source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3685	416	0.41	164.047	source:	target:486,721,785,2565,6160,6219,6281,6393,6595,7737	Benzenediols
3685	598	0.47	186.029	source:59,341,427,473,865,1109,1199,1200,1433,2562,4768,4777,4797,4807,4833,5067,5068,5124,5129,6211,6218,6875,8434,8447,8607,8723	target:418,459,486,508,721,785,1227,1240,1422,6160,6431,8280,8295,8327	Benzenediols
3685	846	0.61	2.016	source:1284	target:1480,4818,5136,5139,5146,5214,5367,6219,6238,6595,7006,7044,7659,7737,8206,8448	Benzenediols
372	271	0.41	-15.995	source:27,142,414,484,968,980,5364,6103	target:3181	Benzenediols
3889	1462	0.42	-192.042	source:142,486,714,721,980,5146,5214,6053,6103,6211,6393,8316,8723	target:31,8568	Benzenediols
3889	1475	0.51	-354.094	source:50,139,470,486,487,514,521,721,1433,2055,4081,5146,5214,6053,6160,6393,6965,7569,7755,8083,8349,8447	target:466,3061,6565	Benzenediols
3889	240	0.67	-354.094	source:50,55,470,486,487,514,521,1103,1200,1433,2055,5214,6053,6160,6221,6393,6965,7413,7569,7755,8083,8349,8447	target:333,465,466,1159,3053,3061,4803,5903,6565,6595	Benzenediols
3889	249	0.44	-528.148	source:36,50,56,66,139,189,427,433,451,452,470,473,486,487,488,492,493,497,508,513,514,516,521,714,721,865,867,933,1095,1099,1142,1209,1218,1228,1229,1410,1425,1706,1708,2055,2562,3955,3956,4081,4083,4768,4777,4783,4807,4816,4844,5062,5067,5068,5079,5100,5105,5107,5109,5114,5116,5117,5120,5124,5126,5127,5129,5135,5138,5145,5146,5197,5214,5379,5423,6053,6211,6221,6237,6333,6393,6432,6696,6965,7153,7413,7569,7755,7959,8083,8316,8349,8607,8648,8723	target:333,466,4942,8202	Benzenediols
3889	257	0.61	-354.094	source:55,470,486,497,514,516,521,721,980,2055,6053,6103,6160,6393,6965,7413,7569,8083,8349	target:3061,6565,6595	Benzenediols
3889	293	0.48	-192.063	source:470,487,514,521,2055,6053,6221,6965,7413,7569,7755,8083,8349	target:357,3061,4418,5903,6565,6595,7480	Benzenediols
3889	416	0.48	-192.063	source:142,470,484,514,980,2055,6053,6103,6221,6965,7413,7755,8083	target:3061,6565,6595	Benzenediols
3889	846	0.50	-354.094	source:2,189,470,486,497,508,514,516,521,721,980,2055,6053,6103,6221,6393,6965,7413,7569,7755,8083,8349	target:466,3061,5903,6565,6595	Benzenediols
4024	1254	0.41	29.039	source:2,191,515,948,971,1081,1159,1199,3179,8444	target:55,59,414,460,521,933,1103,1167,1268,1331,1409,4632,6160,7687	Benzenediols
4024	1469	0.47	15.023	source:2,34,1159,3179,3181,6333,6431,6962,8126	target:55,189,521,1103,1153,1218,1229,1331,5014,6160,8327	Benzenediols
4024	1642	0.44	17.039	source:2,34,433,515,1044,1159,3179,3181,6333,6431,8126,8444	target:55,521,1103,1167,1181,1218,1229,1268,1331,1409,1705,4632,6160,7687	Benzenediols
4024	1723	0.51	17.003	source:2,1159,8444	target:414,492,1103,1167,1218,1226,1229,1233,1331,6369	Benzenediols
4024	1887	0.45	15.023	source:2,34,191,341,433,1081,1159,1199,3179,3181,6333,8126,8444	target:55,521,1103,1409,1433,6160,7687,8447	Benzenediols
4024	2159	0.47	15.023	source:2,191,341,433,515,948,971,1021,1081,1151,1159,1199,3179,8126,8444	target:55,414,521,1103,1218,1229,1331,6160,7687,8447	Benzenediols
4024	271	0.48	1.008	source:2,191,1159,3179	target:6369,7687	Benzenediols
4024	3483	0.45	15.023	source:2,34,191,341,433,707,1021,1081,1151,1159,1199,3179,3181,6333,6431,8126,8444	target:521,1209,1409	Benzenediols
4024	3560	0.48	15.023	source:2,34,191,433,1159,1199,3179,3181,6431,8126,8444	target:55,521,1103,1167,1226,1227,1268,1331,6160,7687	Benzenediols
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Benzenediols
416	249	0.43	-336.085	source:30,36,56,66,139,180,427,433,452,473,486,488,492,493,513,714,721,785,865,867,933,990,1095,1099,1142,1209,1218,1228,1229,1410,1425,1706,1708,2562,2565,2816,3061,3179,3955,3956,4083,4558,4768,4777,4783,4797,4807,4816,4833,4844,4882,5001,5062,5067,5068,5079,5100,5105,5107,5109,5114,5116,5117,5120,5124,5126,5127,5129,5135,5138,5145,5197,5379,5423,6165,6211,6219,6237,6333,6393,6565,6595,6696,6875,6916,7021,7153,7959,8316,8434,8607,8648,8723	target:142,459,484,968,980,4942,6103	Benzenediols
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Benzenediols
416	293	0.63	0.000	source:	target:	Benzenediols
416	298	0.61	0.000	source:	target:	Benzenediols
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Benzenediols
4179	1469	0.70	-0.000	source:1099	target:189,1021,1125,1151,1153,5014,6171	Benzenediols
4179	1887	0.65	-0.000	source:1099	target:1433	Benzenediols
4179	2159	0.77	-0.000	source:	target:	Benzenediols
4179	2424	0.42	-27.995	source:414,1099,1191,1218,1409	target:	Benzenediols
4179	271	0.44	-14.016	source:414,521,1099,1409	target:34,6369	Benzenediols
4179	3483	0.74	-0.000	source:	target:	Benzenediols
4179	3560	0.71	-0.000	source:1099	target:1021,1125,1151,1232	Benzenediols
4179	3595	0.56	-27.995	source:356,414,450,521,1099,1103,1218,1409	target:	Benzenediols
4179	4024	0.44	-15.023	source:414,521,1099,1103,1218,1409	target:2,34,191,1021,1081,1151,1159,1199,3179,6333,8126,8444	Benzenediols
4359	1102	0.59	-0.000	source:	target:	Benzenediols
4359	1254	0.41	-1.979	source:1433	target:460,8248	Benzenediols
4359	1652	0.68	-0.000	source:1242,1433	target:333	Benzenediols
4359	2814	0.51	-0.000	source:	target:333	Benzenediols
4359	3331	0.55	-0.000	source:	target:333	Benzenediols
4359	3483	0.42	-15.995	source:37,707,1242,1268,1305,1331,1433,4968,6171	target:1044	Benzenediols
4359	3560	0.45	-15.995	source:37,1099	target:1227	Benzenediols
4359	3568	0.63	-0.000	source:1242	target:333	Benzenediols
4359	3595	0.51	-43.990	source:37,356,414,450,521,1099,1103,1167,1218,1229,1242,1268,1305,1331,1425,1433,2835,4968,6160,6171,6962,8447	target:1044	Benzenediols
4359	4024	0.43	-31.018	source:37,414,521,1099,1103,1167,1218,1229,1268,1331,1433,6160,8447	target:2,1044,1159,3179,8126,8444	Benzenediols
4359	4179	0.42	-15.995	source:1242,1305,1433,4968,6171	target:	Benzenediols
4546	1015	0.57	-162.032	source:59,341,486,721,1169,1242,1331,1433,1534,4083,4558,4848,5124,6160,6696,7021,7105,7153,7707,7737,7959,8248,8406,8447,8607,8648,8723	target:	Benzenediols
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Benzenediols
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Benzenediols
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Benzenediols
4546	249	0.46	-334.069	source:36,56,66,451,452,473,486,488,492,493,497,513,714,721,785,867,933,1070,1099,1142,1209,1218,1228,1229,1410,1425,1706,3061,3179,3955,3956,4083,4558,4777,4783,4797,4807,4816,4844,4863,5062,5067,5068,5079,5100,5105,5107,5109,5114,5116,5117,5120,5124,5126,5127,5129,5135,5138,5145,5197,6237,6333,6431,6696,7021,7153,7959,8607,8648,8723	target:4942,6103,8202	Benzenediols
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Benzenediols
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Benzenediols
4546	298	0.44	2.016	source:	target:	Benzenediols
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Benzenediols
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Benzenediols
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Benzenediols
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Benzenediols
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Benzenediols
4546	939	0.43	-160.016	source:44,486,707,721,785,884,898,899,912,958,1070,1098,1102,1112,1123,1146,1169,1183,1226,1284,6431,8469	target:30,50,180,521,2565,4081,4803,5198,5367,6219,6885,7480,8433	Benzenediols
4644	3017	0.41	43.990	source:	target:329,933,5089,5111,5196	Benzenediols
4680	1469	0.68	-0.000	source:	target:189,341,1021,1125,1151,1153,5014	Benzenediols
4680	1642	0.43	2.016	source:	target:1181	Benzenediols
4680	1887	0.62	-0.000	source:	target:1433	Benzenediols
4680	2159	0.75	0.000	source:1425	target:	Benzenediols
4680	271	0.42	-14.016	source:55,414,521,1331,6160	target:34,3181,6369	Benzenediols
4680	3483	0.76	0.000	source:1331	target:	Benzenediols
4680	3560	0.84	-0.000	source:	target:948,1021,1063,1107,1125,1151,1226,1232	Benzenediols
4680	3595	0.48	-27.995	source:356,414,450,521,1103,1218,1229,1331,1425,6160,7687	target:	Benzenediols
4680	4024	0.43	-15.023	source:55,414,521,1103,1218,1229,1331,6160,7687	target:2,34,191,341,515,948,971,1021,1081,1151,1159,1199,3179,3181,8126,8444	Benzenediols
4680	4179	0.70	0.000	source:	target:	Benzenediols
4680	4359	0.41	15.995	source:	target:37,1433	Benzenediols
4713	1102	0.64	0.000	source:	target:	Benzenediols
4713	1652	0.73	-0.000	source:	target:	Benzenediols
4713	2814	0.73	-0.000	source:	target:4968	Benzenediols
4713	3331	0.81	-0.000	source:492	target:	Benzenediols
4713	3568	0.70	-0.000	source:1021	target:	Benzenediols
4713	4359	0.52	0.000	source:	target:37,4968	Benzenediols
4713	571	0.41	14.016	source:1021,7687	target:37,5062,5152	Benzenediols
4793	4793	1.00	0.000	source:	target:	Benzenediols
4801	4801	1.00	0.000	source:	target:	Benzenediols
509	249	0.69	-550.130	source:36,56,66,189,359,433,451,452,469,470,476,477,481,486,488,492,493,497,508,513,514,516,521,709,714,721,727,734,785,867,933,1095,1099,1142,1209,1212,1218,1220,1224,1225,1228,1229,1410,1425,1706,2055,2062,3179,3955,3956,4816,4835,4844,4863,5062,5079,5100,5105,5107,5109,5114,5118,5120,5135,5138,5145,5197,6237,6333,6431,7755,8104	target:59,1169,1433,4942,8202,8447	Benzenediols
509	416	0.41	-214.045	source:142,359,469,470,477,481,514,709,727,734,968,980,1212,1220,1224,1225,2055,2062,2601,4835,6103,7755,8104	target:30,59,180,427,865,990,1169,1433,1534,1541,2562,2565,2816,2835,4083,4558,4768,4797,4807,4833,4882,5001,5068,5124,5379,6165,6211,6218,6219,6281,6565,6595,6633,6696,6875,6916,7021,7105,7707,7737,8316,8434,8447,8607,8648,8723	Benzenediols
541	240	0.41	-21.982	source:57,418,459,486,709,785,1103,1225,1305,1433,5118,6160,6221,8327,8447	target:2,49,354,465,1159,1310,2601,3053,4083,4558,4783,4797,4803,4863,4882,5001,5068,5124,5129,5903,6165,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8607,8648,8723	Benzenediols
541	249	0.42	-196.035	source:36,57,66,189,418,433,486,488,492,493,513,516,709,785,867,933,1070,1095,1099,1142,1209,1218,1225,1228,1229,1410,1425,1706,3955,3956,4777,4816,4844,5062,5067,5079,5100,5109,5118,5145,5197,6221,6237,8327	target:2,59,142,354,484,968,980,1081,4942,6103,8202	Benzenediols
571	373	0.76	0.000	source:	target:	Benzenediols
598	249	0.44	-358.067	source:36,56,66,418,433,452,476,486,488,492,493,508,513,714,721,785,867,933,1095,1099,1142,1209,1218,1227,1228,1229,1240,1410,1422,1425,1706,3061,3179,3955,3956,4816,4844,4863,5100,5107,5114,5138,5145,5197,6237,6431,7021,7153,7959,8280,8295,8327	target:59,142,341,484,968,980,1109,1433,4942,6103,8447	Benzenediols
598	416	0.45	-21.982	source:418,459,1240,8295,8327	target:30,59,139,180,341,427,473,865,990,1109,1433,2562,2565,2816,4558,4768,4777,4797,4807,4833,4882,5001,5067,5068,5124,5129,5379,5423,6165,6211,6218,6219,6281,6875,6916,8316,8434,8447,8607,8648,8723	Benzenediols
598	509	0.44	192.063	source:6633,7021,7105,7707,8280	target:142,470,481,514,521,968,980,1109,1220,2055,2062,4835,6103,7755	Benzenediols
808	373	0.56	-0.000	source:	target:	Benzenediols
808	571	0.63	-0.000	source:	target:	Benzenediols
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Benzenediols
846	249	0.45	-174.054	source:36,50,56,66,139,180,427,433,451,452,473,487,488,492,493,513,714,865,867,933,990,1070,1095,1099,1122,1142,1209,1218,1228,1229,1310,1410,1425,1480,1706,1708,2562,2816,3061,3179,3955,3956,4081,4083,4558,4768,4777,4783,4797,4807,4816,4818,4833,4844,4882,5001,5062,5067,5068,5079,5100,5105,5107,5109,5114,5116,5117,5120,5124,5126,5127,5129,5135,5136,5138,5139,5145,5146,5197,5214,5367,5379,5423,5903,6165,6211,6219,6237,6238,6333,6432,6565,6595,6696,6875,6916,7006,7021,7044,7153,7659,7959,8206,8316,8412,8434,8448,8607,8648,8723	target:2,459,968,980,1238,4942,6103	Benzenediols
846	257	0.50	0.000	source:7044	target:	Benzenediols
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Benzenediols
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Benzenediols
846	316	0.60	0.000	source:1070,6595,7006	target:	Benzenediols
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Benzenediols
846	598	0.47	184.013	source:50,59,139,180,427,473,487,865,990,1109,1122,1310,1433,1480,2562,2816,4081,4558,4768,4777,4797,4807,4818,4833,4882,5001,5067,5068,5124,5129,5136,5139,5146,5214,5367,5379,5423,5903,6165,6211,6219,6238,6432,6875,6916,7006,7044,7659,8206,8316,8412,8434,8447,8448,8607,8648,8723	target:418,459,486,508,721,785,1240,1422,8280,8295,8327	Benzenediols
860	271	0.50	27.995	source:	target:356,415,505,861,894,958,1095,1191,1216,1236,1237,1238,2835,3181,6369,6962	Benzenediols
879	249	0.42	-170.095	source:56,57,66,189,329,452,513,516,867,933,1095,1099,1142,1209,1218,1228,1229,1410,1425,1428,1706,3956,4816,4844,5062,5079,5100,5109,5114,5138,5145,5197,6237,8056	target:2,59,142,341,354,484,707,884,899,968,980,1081,4942,6103,8202,8469	Benzenediols
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	Benzenediols
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	Benzenediols
2342	2342	1	0	null	null	Benzenediols
2860	2860	1	0	null	null	Benzenediols
3004	3004	1	0	null	null	Benzenediols
3522	3522	1	0	null	null	Benzenediols
1412	1412	1	0	null	null	Benzenediols
3274	3274	1	0	null	null	Benzenediols
3741	3741	1	0	null	null	Benzenediols
970	970	1	0	null	null	Benzenediols
3442	3442	1	0	null	null	Benzenediols
4772	4772	1	0	null	null	Benzenediols
2131	2131	1	0	null	null	Benzenediols
693	693	1	0	null	null	Benzenediols
